"URL","MobileURL","Date","Title","Source"
"https://www.pagina12.com.ar/545704-las-delicias-artisticas-de-ella-hawkins","https://www.pagina12.com.ar/545704-las-delicias-artisticas-de-ella-hawkins?amp=1","2023/05/05 03:45:00","Las delicias artísticas de Ella Hawkins | ALBUMINA","pagina12.com.ar"
"https://www.pagina12.com.ar/545794-denise-ferreira-da-silva-la-filosofa-brasilena-que-cuestiona","https://www.pagina12.com.ar/545794-denise-ferreira-da-silva-la-filosofa-brasilena-que-cuestiona?amp=1","2023/05/05 03:45:00","Denise Ferreira Da Silva , la filósofa brasileña que cuestiona al colonialismo como deuda económica | La deuda impagable , recién traducido al español","pagina12.com.ar"
"https://www.pagina12.com.ar/546218-las-gamers-invisibilizadas-en-la-historia","https://www.pagina12.com.ar/546218-las-gamers-invisibilizadas-en-la-historia?amp=1","2023/05/05 03:45:00","Las gamers invisibilizadas en la historia | Tecnología","pagina12.com.ar"
"https://www.pagina12.com.ar/546263-santa-fe-jxc-y-otra-interna-con-municion-pesada","https://www.pagina12.com.ar/546263-santa-fe-jxc-y-otra-interna-con-municion-pesada?amp=1","2023/05/05 03:45:00","Santa Fe : JxC y otra interna con munición pesada | Carolina Losada vs . Maxi Pullaro","pagina12.com.ar"
"https://www.pagina12.com.ar/546235-morir-de-compras-en-la-verduleria","https://www.pagina12.com.ar/546235-morir-de-compras-en-la-verduleria?amp=1","2023/05/05 03:45:00","Morir de compras en la verdulería | El empleado por el que pararon taxis y surtidores","pagina12.com.ar"
"https://www.pagina12.com.ar/546128-peter-pan-wendy-cuando-la-fantasia-convive-con-la-aventura","https://www.pagina12.com.ar/546128-peter-pan-wendy-cuando-la-fantasia-convive-con-la-aventura?amp=1","2023/05/05 03:45:00","Peter Pan & Wendy : cuando la fantasía convive con la aventura | Con dirección de David Lowery , en Disney +","pagina12.com.ar"
"https://www.pagina12.com.ar/545221-efemerides-de-hoy-que-paso-un-5-de-mayo","https://www.pagina12.com.ar/545221-efemerides-de-hoy-que-paso-un-5-de-mayo?amp=1","2023/05/05 03:45:00","Efemérides de hoy : qué pasó un 5 de mayo | Hechos que ocurrieron en la Argentina y el mundo","pagina12.com.ar"
"https://www.pagina12.com.ar/545763-titulos-y-autoras-recomendadas-en-la-gran-fiesta-de-las-pala","https://www.pagina12.com.ar/545763-titulos-y-autoras-recomendadas-en-la-gran-fiesta-de-las-pala?amp=1","2023/05/05 03:45:00","Títulos y autoras recomendadas en la gran fiesta de las palabras | FERIA DEL LIBRO","pagina12.com.ar"
"https://www.pagina12.com.ar/546262-ni-ayuda-ni-asistencialismo-mas-derechos-para-la-justicia-so","https://www.pagina12.com.ar/546262-ni-ayuda-ni-asistencialismo-mas-derechos-para-la-justicia-so?amp=1","2023/05/05 03:45:00","Ni ayuda ni asistencialismo , más derechos para la Justicia Social","pagina12.com.ar"
"https://www.pagina12.com.ar/545711-juana-bignozzi-una-vida-de-poesia","https://www.pagina12.com.ar/545711-juana-bignozzi-una-vida-de-poesia?amp=1","2023/05/05 03:45:00","Juana Bignozzi : una vida de poesía | PERFILES","pagina12.com.ar"
"https://www.pagina12.com.ar/546145-alejo-llanes-fito-ya-me-habia-cambiado-la-vida-pero-esta-vez","https://www.pagina12.com.ar/546145-alejo-llanes-fito-ya-me-habia-cambiado-la-vida-pero-esta-vez?amp=1","2023/05/05 03:45:00","Alejo Llanes :  Fito ya me había cambiado la vida , pero esta vez fue en tiempo real  | Junto a Valentín Castro actuará este viernes en Niceto Club","pagina12.com.ar"
"https://www.pagina12.com.ar/546256-indagatorias-por-el-secuestro-y-desaparicion-de-trabajadores","https://www.pagina12.com.ar/546256-indagatorias-por-el-secuestro-y-desaparicion-de-trabajadores?amp=1","2023/05/05 02:00:00","Indagatorias por el secuestro y desaparición de trabajadores ceramistas | Responsabilidad empresarial en crímenes de lesa humanidad","pagina12.com.ar"
"https://www.pagina12.com.ar/546014-los-homicidios-de-las-ultimas-horas","https://www.pagina12.com.ar/546014-los-homicidios-de-las-ultimas-horas?amp=1","2023/05/05 02:00:00","Los homicidios de las últimas horas | Una de las víctimas trabajaba en una estación de servicio","pagina12.com.ar"
"https://www.pagina12.com.ar/546247-allanaron-el-jardin-de-infantes-donde-denunciaron-a-docentes","https://www.pagina12.com.ar/546247-allanaron-el-jardin-de-infantes-donde-denunciaron-a-docentes?amp=1","2023/05/05 02:00:00","Allanaron el jardín de infantes donde denunciaron a docentes por abuso | En Palermo","pagina12.com.ar"
"https://www.pagina12.com.ar/546249-el-balance-de-los-hermanos-ramirez-han-tratado-de-borrar-la-","https://www.pagina12.com.ar/546249-el-balance-de-los-hermanos-ramirez-han-tratado-de-borrar-la-?amp=1","2023/05/05 02:00:00","El balance de los hermanos Ramírez :  Han tratado de borrar la historia y acá la marcamos  | El juicio por las torturas y abusos en el Hogar de Belén durante la dictadura","pagina12.com.ar"
"https://www.pagina12.com.ar/546096-sin-estaciones-de-servicios-ni-taxis","https://www.pagina12.com.ar/546096-sin-estaciones-de-servicios-ni-taxis?amp=1","2023/05/05 02:00:00","Sin estaciones de servicios ni taxis | Este jueves , de 18 a 22","pagina12.com.ar"
"https://www.pagina12.com.ar/546242-estados-unidos-condenaron-a-cuatro-ultraderechistas-por-el-a","https://www.pagina12.com.ar/546242-estados-unidos-condenaron-a-cuatro-ultraderechistas-por-el-a?amp=1","2023/05/05 02:00:00","Estados Unidos : condenaron a cuatro ultraderechistas por el asalto al Capitolio  | Los hallaron culpables de conspirar para cometer sedición en EE . UU .","pagina12.com.ar"
"https://www.pagina12.com.ar/546116-un-escenario-rodeado-de-gente","https://www.pagina12.com.ar/546116-un-escenario-rodeado-de-gente?amp=1","2023/05/05 02:00:00","Un escenario rodeado de gente | Arranca la segunda temporada de  Los acústicos de la Usina","pagina12.com.ar"
"https://www.pagina12.com.ar/546252-vidal-entendio-el-mensaje-y-anuncio-que-no-sera-candidata-pr","https://www.pagina12.com.ar/546252-vidal-entendio-el-mensaje-y-anuncio-que-no-sera-candidata-pr?amp=1","2023/05/05 02:00:00","Vidal entendió el mensaje y anunció que no será candidata presidencial y tampoco a Jefa de Gobierno | Macri , Larreta y Bullrich no querían a la exgobernadora como candidata","pagina12.com.ar"
"https://www.pagina12.com.ar/546241-chile-se-viene-la-segunda-reforma-constitucional","https://www.pagina12.com.ar/546241-chile-se-viene-la-segunda-reforma-constitucional?amp=1","2023/05/05 02:00:00","Chile : se viene la segunda reforma constitucional | Este domingo se eligen los 50 representantes que escribirán su nueva carta magna","pagina12.com.ar"
"https://www.pagina12.com.ar/546231-wos-y-duki-dieron-a-conocer-los-adelantos-de-sus-proximos-di","https://www.pagina12.com.ar/546231-wos-y-duki-dieron-a-conocer-los-adelantos-de-sus-proximos-di?amp=1","2023/05/05 00:30:00","Wos y Duki dieron a conocer los adelantos de sus próximos discos |  Descartable  y   aPoLLo13  aparecieron el mismo día","pagina12.com.ar"
"https://www.pagina12.com.ar/546232-patronato-gano-su-primer-partido-en-la-copa-libertadores","https://www.pagina12.com.ar/546232-patronato-gano-su-primer-partido-en-la-copa-libertadores?amp=1","2023/05/05 00:30:00","Patronato ganó su primer partido en la Copa Libertadores | Los de Entre Ríos superaron a Melgar de Perú como local","pagina12.com.ar"
"https://www.pagina12.com.ar/546214-el-triunfo-provincial-llevara-al-triunfo-nacional","https://www.pagina12.com.ar/546214-el-triunfo-provincial-llevara-al-triunfo-nacional?amp=1","2023/05/05 00:30:00","El triunfo provincial llevará al triunfo nacional  | Axel Kicillof junto movimientos sociales","pagina12.com.ar"
"https://www.pagina12.com.ar/546215-criticas-por-un-fallo-que-absolvio-a-medicos-del-borda-por-u","https://www.pagina12.com.ar/546215-criticas-por-un-fallo-que-absolvio-a-medicos-del-borda-por-u?amp=1","2023/05/05 00:30:00","Críticas por un fallo que absolvió a médicos del Borda por una muerte | Matías Carbonell tenía 23 años y sufrió maltratos","pagina12.com.ar"
"https://www.pagina12.com.ar/546212-otro-anzuelo-para-pescar-dolares","https://www.pagina12.com.ar/546212-otro-anzuelo-para-pescar-dolares?amp=1","2023/05/05 00:30:00","Otro anzuelo para pescar dólares | Los turistas extranjeros podrán pagar con billeteras virtuales","pagina12.com.ar"
"https://www.pagina12.com.ar/546236-un-juez-santafesino-se-nego-a-firmar-una-sentencia-acordada-","https://www.pagina12.com.ar/546236-un-juez-santafesino-se-nego-a-firmar-una-sentencia-acordada-?amp=1","2023/05/05 00:30:00","Un juez santafesino se negó a firmar una sentencia acordada en un caso de violación | Abuso , condena y presión judicial","pagina12.com.ar"
"https://www.pagina12.com.ar/546201-vialidad-la-defensa-de-cristina-kirchner-va-por-todos","https://www.pagina12.com.ar/546201-vialidad-la-defensa-de-cristina-kirchner-va-por-todos?amp=1","2023/05/05 00:30:00","Vialidad : La defensa de Cristina Kirchner va por todos | Recusó a jueces y fiscales","pagina12.com.ar"
"https://www.pagina12.com.ar/546207-jujuy-la-izquierda-se-entusiasma-con-un-batacazo-via-voto-ca","https://www.pagina12.com.ar/546207-jujuy-la-izquierda-se-entusiasma-con-un-batacazo-via-voto-ca?amp=1","2023/05/05 00:30:00","Jujuy : La izquierda se entusiasma con un batacazo vía  voto castigo  | La pelea por el segundo puesto","pagina12.com.ar"
"https://www.pagina12.com.ar/546230-masacre-en-escuela-de-serbia-luka-doncic-pagara-los-funerale","https://www.pagina12.com.ar/546230-masacre-en-escuela-de-serbia-luka-doncic-pagara-los-funerale?amp=1","2023/05/05 00:30:00","Masacre en escuela de Serbia : Luka Doncic pagará los funerales de las nueve víctimas | La estrella de la NBA aseguró estar  devastado","pagina12.com.ar"
"https://www.pagina12.com.ar/546209-los-bibliotecarios-llegan-a-la-feria","https://www.pagina12.com.ar/546209-los-bibliotecarios-llegan-a-la-feria?amp=1","2023/05/05 00:30:00","Los bibliotecarios llegan a la Feria | Viernes , sábado y domingo","pagina12.com.ar"
"https://www.pagina12.com.ar/546713-macri-vs-larreta-la-batalla-de-fondo-en-el-pro","https://www.pagina12.com.ar/546713-macri-vs-larreta-la-batalla-de-fondo-en-el-pro?amp=1","2023/05/06 23:30:00","Macri vs . Larreta , la batalla de fondo en el PRO | El nuevo escenario en la interna amarilla , tras la declinación de Vidal","pagina12.com.ar"
"https://www.pagina12.com.ar/546716-un-reclamo-que-se-planta-contra-el-prohibicionismo","https://www.pagina12.com.ar/546716-un-reclamo-que-se-planta-contra-el-prohibicionismo?amp=1","2023/05/06 23:30:00","Un reclamo que se planta contra el prohibicionismo | Marcha Mundial de la Marihuana en Argentina","pagina12.com.ar"
"https://www.pagina12.com.ar/546701-la-que-cuenta-su-cultura-desde-adentro","https://www.pagina12.com.ar/546701-la-que-cuenta-su-cultura-desde-adentro?amp=1","2023/05/06 23:30:00","La que cuenta su cultura desde adentro | Entrevista a la cantante , escritora y activista mapuche Carina Carriqueo","pagina12.com.ar"
"https://www.pagina12.com.ar/546712-liga-profesional-estudiantes-recibe-en-la-plata-a-velez-sars","https://www.pagina12.com.ar/546712-liga-profesional-estudiantes-recibe-en-la-plata-a-velez-sars?amp=1","2023/05/06 23:30:00","Liga Profesional : Estudiantes recibe en La Plata a Vélez Sarsfield | También este domingo juegan Rosario Central - Platense y Tigre - Newell Old Boys","pagina12.com.ar"
"https://www.pagina12.com.ar/546708-river-boca-un-nuevo-capitulo-de-una-rivalidad-unica","https://www.pagina12.com.ar/546708-river-boca-un-nuevo-capitulo-de-una-rivalidad-unica?amp=1","2023/05/06 23:30:00","River - Boca , un nuevo capítulo de una rivalidad única | El superclásico se juega el domingo en el Monumental desde las 17 : 30","pagina12.com.ar"
"https://www.pagina12.com.ar/546711-chile-elige-a-sus-constituyentes","https://www.pagina12.com.ar/546711-chile-elige-a-sus-constituyentes?amp=1","2023/05/06 23:30:00","Chile elige a sus constituyentes | En un clima de desinterés los sondeos pronostican un triunfo opositor","pagina12.com.ar"
"https://www.pagina12.com.ar/546705-la-candidatura-de-cfk-entre-el-clamor-las-versiones-y-las-al","https://www.pagina12.com.ar/546705-la-candidatura-de-cfk-entre-el-clamor-las-versiones-y-las-al?amp=1","2023/05/06 23:30:00","La candidatura de CFK entre el clamor , las versiones y las alternativas | Debates y especulaciones dentro del kirchnerismo","pagina12.com.ar"
"https://www.pagina12.com.ar/546693-tras-ocho-anos-de-gobierno-de-gerardo-morales-jujuy-elige-nu","https://www.pagina12.com.ar/546693-tras-ocho-anos-de-gobierno-de-gerardo-morales-jujuy-elige-nu?amp=1","2023/05/06 23:30:00","Tras ocho años de gobierno de Gerardo Morales , Jujuy elige nuevo gobernador  | Elecciones Argentina 2023","pagina12.com.ar"
"https://www.pagina12.com.ar/546715-liga-profesional-lanus-gano-y-trepo-por-ahora-al-cuarto-pues","https://www.pagina12.com.ar/546715-liga-profesional-lanus-gano-y-trepo-por-ahora-al-cuarto-pues?amp=1","2023/05/06 23:30:00","Liga Profesional :  Lanús ganó y trepó por ahora al cuarto puesto | Con gol de Belmonte , el equipo de Kudelka superó a Huracán por la fecha 15","pagina12.com.ar"
"https://www.pagina12.com.ar/546717-el-punto-de-unidad-es-axel","https://www.pagina12.com.ar/546717-el-punto-de-unidad-es-axel?amp=1","2023/05/06 23:30:00","El punto de unidad es Axel  | Mariotto dice que hay  una derechización del peronismo","pagina12.com.ar"
"https://www.pagina12.com.ar/546718-formula-1-checo-perez-aprovecho-el-accidente-de-leclerc-para","https://www.pagina12.com.ar/546718-formula-1-checo-perez-aprovecho-el-accidente-de-leclerc-para?amp=1","2023/05/06 23:30:00","Fórmula 1 : Checo Pérez aprovechó el accidente de Leclerc para ganarle a Verstappen | El mexicano hizo la pole , mientras que su compañero en Red Bull largará noveno","pagina12.com.ar"
"https://www.pagina12.com.ar/546704-los-mejores-memes-por-la-presencia-de-katy-perry-en-la-coron","https://www.pagina12.com.ar/546704-los-mejores-memes-por-la-presencia-de-katy-perry-en-la-coron?amp=1","2023/05/06 23:30:00","Los mejores memes por la presencia de Katy Perry en la coronación del rey Carlos III | Estallaron las redes sociales","pagina12.com.ar"
"https://www.pagina12.com.ar/546694-paro-de-colectivos-las-lineas-338-y-406-no-prestan-servicio-","https://www.pagina12.com.ar/546694-paro-de-colectivos-las-lineas-338-y-406-no-prestan-servicio-?amp=1","2023/05/06 21:30:00","Paro de colectivos : las líneas 338 y 406 no prestan servicio por falta de pago en sus sueldos | Por tiempo indefinido","pagina12.com.ar"
"https://www.pagina12.com.ar/546699-una-sociedad-con-jueces-buenos","https://www.pagina12.com.ar/546699-una-sociedad-con-jueces-buenos?amp=1","2023/05/06 21:30:00","Una sociedad con jueces buenos","pagina12.com.ar"
"https://www.pagina12.com.ar/546700-feminismo-popular-y-odio-de-clase","https://www.pagina12.com.ar/546700-feminismo-popular-y-odio-de-clase?amp=1","2023/05/06 21:30:00","Feminismo popular y odio de clase","pagina12.com.ar"
"https://www.pagina12.com.ar/546692-una-ceremonia-medieval-en-el-siglo-xxi","https://www.pagina12.com.ar/546692-una-ceremonia-medieval-en-el-siglo-xxi?amp=1","2023/05/06 21:30:00","Una ceremonia medieval en el siglo XXI | El despliegue de lujo , joyas , capas de armiño , dorados , púrpura y parsimonia contrasta con la crisis económica y social","pagina12.com.ar"
"https://www.pagina12.com.ar/546689-la-mancomunidad-de-naciones-un-anacronismo","https://www.pagina12.com.ar/546689-la-mancomunidad-de-naciones-un-anacronismo?amp=1","2023/05/06 21:00:00","La Mancomunidad de Naciones , un anacronismo | Hasta la BBC se pregunta hasta cuándo seguirá existiendo","pagina12.com.ar"
"https://www.pagina12.com.ar/546661-curiosidades-sobre-el-amor-despues-del-amor","https://www.pagina12.com.ar/546661-curiosidades-sobre-el-amor-despues-del-amor?amp=1","2023/05/06 17:45:00","Curiosidades sobre  El amor después del amor  | La intimidad del proceso de filmación de la serie de Fito","pagina12.com.ar"
"https://www.pagina12.com.ar/546628-hot-sale-2023-como-descubrir-las-mejores-ofertas-y-8-consejo","https://www.pagina12.com.ar/546628-hot-sale-2023-como-descubrir-las-mejores-ofertas-y-8-consejo?amp=1","2023/05/06 16:45:00","Hot Sale 2023 : cómo descubrir las mejores ofertas y 8 consejos para evitar estafas  | Participan más de 900 marcas","pagina12.com.ar"
"https://www.pagina12.com.ar/546639-carlos-iii-seguira-reinando-sobre-canada-nueva-zelanda-y-otr","https://www.pagina12.com.ar/546639-carlos-iii-seguira-reinando-sobre-canada-nueva-zelanda-y-otr?amp=1","2023/05/06 16:15:00","Carlos III seguirá reinando sobre Canadá , Nueva Zelanda y otras 13 naciones | Reliquias imperiales","pagina12.com.ar"
"https://www.pagina12.com.ar/546545-segundo-francia","https://www.pagina12.com.ar/546545-segundo-francia?amp=1","2023/05/06 16:15:00","Segundo , Francia | Le bleu y el blue","pagina12.com.ar"
"https://www.pagina12.com.ar/546643-estados-unidos-multan-a-mcdonalds-por-emplear-a-menores-de-e","https://www.pagina12.com.ar/546643-estados-unidos-multan-a-mcdonalds-por-emplear-a-menores-de-e?amp=1","2023/05/06 16:15:00","Estados Unidos : multan a McDonald por emplear a menores de edad | Entre ellos , dos niños de diez años","pagina12.com.ar"
